id,date,state,county,addr,death,injured,link
2250967,"March 9, 2022",Missouri,Saint Louis,3100 block of Delor St,0,1,https://www.kmov.com/2022/03/10/woman-critically-injured-afternoon-shooting-south-city/
2250963,"March 9, 2022",Missouri,Saint Joseph,3601 Gene Field Rd,0,1,https://www.newspressnow.com/news/local_news/public_safety/police-probe-shooting-incident-at-apartment/article_9428a04a-a08d-11ec-ad5e-f3813caad8e1.html
2250960,"March 9, 2022",Florida,Interlachen,Poplar Dr,1,0,https://www.news4jax.com/news/local/2022/03/10/man-arrested-after-deadly-shooting-in-putnam-county-deputies-say/
2250292,"March 9, 2022",Illinois,Decatur,1900 block of N Monroe St,0,1,https://newschannel20.com/news/local/man-seriously-injured-in-backyard-shooting
2250930,"March 9, 2022",Colorado,Denver,5200 block of N Yampa St,1,0,https://www.denverpost.com/2022/03/10/gateway-shooting-yampa-street-death/
2251144,"March 9, 2022",Illinois,Springfield,3470 Freedom Dr,1,0,https://wlds.com/springfield-police-initiate-homicide-investigation-in-west-end/
2250325,"March 9, 2022",Maryland,Hyattsville,Hill Stream Dr and Hill Burne Dr,1,0,https://pgpolice.blogspot.com/2022/03/fatal-shooting-in-landover-under.html
2250271,"March 9, 2022",Florida,Jacksonville,9000 Dandy Ave,0,1,https://www.firstcoastnews.com/article/news/crime/man-shot-arm-calls-help-arlington-area-not-cooperating-police-say/77-277a58ca-3ec1-439a-9725-e14f75917cb7
2250263,"March 9, 2022",Michigan,Southfield,28555 Northwestern Hwy,0,1,https://www.clickondetroit.com/news/local/2022/03/09/police-man-shot-at-southfield-hotel/
2250540,"March 9, 2022",Colorado,Aurora,3300 N Ouray St,1,4,https://www.thedenverchannel.com/news/crime/two-persons-of-interest-sought-by-aurora-police-after-hotel-shooting-leaves-juvenile-dead-wednesday-night
2250210,"March 9, 2022",Michigan,Detroit,2900 block of Anderdon St,0,2,https://www.facebook.com/TheDetroitScanner/posts/5348263091864369
2250188,"March 9, 2022",Iowa,Davenport,1401 W Central Park Ave,0,1,https://www.kwqc.com/2022/03/09/davenport-police-respond-person-with-gun-genesis-west-overnight-wednesday/
2250184,"March 9, 2022",Texas,Arlington,2100 block of E Lamar Blvd,0,2,https://www.wfaa.com/article/news/local/arlington-security-guards-shot-over-unpaid-bar-tab/287-02d0afe4-a498-4680-97e0-4b31e4723d4b
2250869,"March 9, 2022",California,Oakland,2424 International Blvd,2,0,https://www.eastbaytimes.com/2022/03/10/two-dead-in-east-oakland-after-argument-leads-to-double-shooting/
2250865,"March 9, 2022",California,Anaheim,1233 Brookhurst Ave,0,1,https://mynewsla.com/crime/2022/03/09/woman-shot-outside-club-in-anaheim-2/
2250146,"March 9, 2022",Texas,Austin,Research Blvd and Payton Gin Rd,0,1,https://cbsaustin.com/news/local/man-injured-in-overnight-shooting-under-us-hwy-183-overpass-in-north-austin
2250852,"March 9, 2022",Oklahoma,Tulsa,W 17th St and S Olympia Ave,0,1,https://www.facebook.com/tulsapolice/posts/322140739948891
2250136,"March 9, 2022",Texas,Austin,8515 S I-35 Frontage Rd,0,1,https://cbsaustin.com/news/local/austin-police-respond-to-reports-of-a-man-shot-in-southeast-austin
2250847,"March 9, 2022",Florida,Kissimmee,3055 Lake Marion Creek Rd,0,0,https://www.fox13news.com/news/dont-come-to-school-tomorrow-14-year-old-student-brings-gun-to-poinciana-campus-after-threat-deputies-say
2250338,"March 9, 2022",Maryland,Baltimore,5500 Park Heights Ave,1,0,https://homicides.news.baltimoresun.com/victim/4400/
2250839,"March 9, 2022",Maryland,Baltimore,400 block of South Smallwood St,0,0,https://www.baltimoresun.com/news/crime/bs-md-ci-cr-wednesday-crime-20220309-em3aper74raatgpzuy4ldn2bsm-story.html
2250328,"March 9, 2022",District of Columbia,Washington,Benning Rd SE and C St SE,0,1,https://trainingtrack.hsema.dc.gov/NRss/RssFeed/AlertDetails/45931
2250096,"March 9, 2022",Texas,Beaumont,300 block of Joseph St,0,1,https://www.12newsnow.com/article/news/crime/beaumont-police-investigating-wednesday-shooting/502-3b7ec8a4-5431-428d-83a1-0dd6a8e37ed5
2251449,"March 9, 2022",Pennsylvania,Philadelphia,6500 block of N Broad St,0,1,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2250089,"March 9, 2022",Pennsylvania,Philadelphia,2400 block of 24th,0,1,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2250083,"March 9, 2022",Florida,Pensacola,5030 Bayou Blvd,0,2,https://weartv.com/news/local/2-people-shot-overnight-at-coyotes-sports-bar-in-pensacola
2251432,"March 9, 2022",Ohio,Marion,340 block of N Main St,1,0,https://abc6onyourside.com/news/local/suspects-arrested-connection-with-marion-shooting-homicide-wednesday-north-main-street-charles-feliciano-chrisitan-gutierrez-faith-scheitler-3-10-2022
2250826,"March 9, 2022",Kentucky,Erlanger,Riggs Ave,0,1,https://www.wcpo.com/news/local-news/kenton-county/erlanger/erlanger-police-search-for-shooting-suspects-encourage-residents-to-stay-inside
2250809,"March 9, 2022",Texas,Dallas,3800 block of E Illinois Ave,1,0,https://www.dallasnews.com/news/crime/2022/03/10/1-killed-1-injured-wednesday-in-east-oak-cliff-shooting-police-say
2250512,"March 9, 2022",Texas,San Antonio,8400 N Loop 1604 W,0,1,https://www.ksat.com/news/local/2022/03/10/woman-shot-in-ankle-after-gun-brought-onto-bus-from-visiting-dallas-area-school-san-antonio-police-say/
2250806,"March 9, 2022",Texas,Houston,10800 block of S Sam Houston Pkwy,0,1,https://www.khou.com/article/news/crime/beltway-8-road-rage-shooting/285-26268dc4-1336-49bd-9a67-ed19aced9989
2251334,"March 9, 2022",Ohio,Trenton,800 block of Third St,0,1,https://www.journal-news.com/news/police-looking-for-suspect-in-shooting-at-trenton-residence/A7LCWBMRFVDSDEIVJEHR6FFXOE/
2250623,"March 9, 2022",Illinois,Macomb,425 N Charles St,1,0,https://www.kwqc.com/2022/03/09/macomb-police-release-details-homicide-investigation/
2250788,"March 9, 2022",California,Los Angeles,3921 Selig Pl,0,0,https://www.latimes.com/california/story/2022-03-09/police-break-up-crenshaw-fight-seize-gun-at-other-campus
2250780,"March 9, 2022",Pennsylvania,Philadelphia,5500 block of Greenway Ave,0,1,https://philadelphia.cbslocal.com/2022/03/10/philadelphia-shooting-kingsessing-man-injured-gun-violence/
2250762,"March 9, 2022",Washington,Seattle (Tukwila),13800 block of 37th Ave S,0,1,https://www.kiro7.com/news/local/1-injured-tukwila-shooting/EZJJDHGPIRD2XIFQ5XFWGYWG4E/
2250760,"March 9, 2022",Oregon,Salem,Hayesville Dr NE and Reimann St NE,1,0,https://nbc16.com/newsletter-daily/man-killed-in-east-salem-shooting
